Datetime,DUQ_MW
2011-07-07 01:00:00,1889.0
2011-07-07 02:00:00,1772.0
2011-07-07 03:00:00,1685.0
2011-07-07 04:00:00,1652.0
2011-07-07 05:00:00,1635.0
2011-07-07 06:00:00,1697.0
2011-07-07 07:00:00,1768.0
2011-07-07 08:00:00,1889.0
2011-07-07 09:00:00,2032.0
2011-07-07 10:00:00,2178.0
2011-07-07 11:00:00,2331.0
2011-07-07 12:00:00,2425.0
2011-07-07 13:00:00,2547.0
2011-07-07 14:00:00,2612.0
2011-07-07 15:00:00,2640.0
2011-07-07 16:00:00,2653.0
2011-07-07 17:00:00,2637.0
2011-07-07 18:00:00,2671.0
2011-07-07 19:00:00,2593.0
2011-07-07 20:00:00,2487.0
2011-07-07 21:00:00,2431.0
2011-07-07 22:00:00,2412.0
2011-07-07 23:00:00,2235.0
2011-07-07 00:00:00,1997.0
