Datetime,DUQ_MW
2009-09-11 01:00:00,1316.0
2009-09-11 02:00:00,1242.0
2009-09-11 03:00:00,1222.0
2009-09-11 04:00:00,1200.0
2009-09-11 05:00:00,1213.0
2009-09-11 06:00:00,1278.0
2009-09-11 07:00:00,1409.0
2009-09-11 08:00:00,1487.0
2009-09-11 09:00:00,1553.0
2009-09-11 10:00:00,1607.0
2009-09-11 11:00:00,1669.0
2009-09-11 12:00:00,1676.0
2009-09-11 13:00:00,1710.0
2009-09-11 14:00:00,1726.0
2009-09-11 15:00:00,1724.0
2009-09-11 16:00:00,1691.0
2009-09-11 17:00:00,1666.0
2009-09-11 18:00:00,1643.0
2009-09-11 19:00:00,1571.0
2009-09-11 20:00:00,1580.0
2009-09-11 21:00:00,1590.0
2009-09-11 22:00:00,1536.0
2009-09-11 23:00:00,1445.0
2009-09-11 00:00:00,1413.0
