Datetime,DUQ_MW
2008-06-01 01:00:00,1391.0
2008-06-01 02:00:00,1327.0
2008-06-01 03:00:00,1279.0
2008-06-01 04:00:00,1245.0
2008-06-01 05:00:00,1247.0
2008-06-01 06:00:00,1247.0
2008-06-01 07:00:00,1229.0
2008-06-01 08:00:00,1265.0
2008-06-01 09:00:00,1357.0
2008-06-01 10:00:00,1464.0
2008-06-01 11:00:00,1531.0
2008-06-01 12:00:00,1574.0
2008-06-01 13:00:00,1582.0
2008-06-01 14:00:00,1624.0
2008-06-01 15:00:00,1618.0
2008-06-01 16:00:00,1634.0
2008-06-01 17:00:00,1638.0
2008-06-01 18:00:00,1639.0
2008-06-01 19:00:00,1615.0
2008-06-01 20:00:00,1594.0
2008-06-01 21:00:00,1572.0
2008-06-01 22:00:00,1583.0
2008-06-01 23:00:00,1490.0
2008-06-01 00:00:00,1499.0
