Datetime,DUQ_MW
2007-10-24 01:00:00,1261.0
2007-10-24 02:00:00,1222.0
2007-10-24 03:00:00,1179.0
2007-10-24 04:00:00,1182.0
2007-10-24 05:00:00,1198.0
2007-10-24 06:00:00,1290.0
2007-10-24 07:00:00,1427.0
2007-10-24 08:00:00,1568.0
2007-10-24 09:00:00,1610.0
2007-10-24 10:00:00,1644.0
2007-10-24 11:00:00,1678.0
2007-10-24 12:00:00,1680.0
2007-10-24 13:00:00,1685.0
2007-10-24 14:00:00,1683.0
2007-10-24 15:00:00,1661.0
2007-10-24 16:00:00,1655.0
2007-10-24 17:00:00,1664.0
2007-10-24 18:00:00,1655.0
2007-10-24 19:00:00,1717.0
2007-10-24 20:00:00,1705.0
2007-10-24 21:00:00,1655.0
2007-10-24 22:00:00,1591.0
2007-10-24 23:00:00,1497.0
2007-10-24 00:00:00,1330.0
