Datetime,DUQ_MW
2017-04-04 01:00:00,1171.0
2017-04-04 02:00:00,1143.0
2017-04-04 03:00:00,1125.0
2017-04-04 04:00:00,1125.0
2017-04-04 05:00:00,1157.0
2017-04-04 06:00:00,1219.0
2017-04-04 07:00:00,1335.0
2017-04-04 08:00:00,1420.0
2017-04-04 09:00:00,1442.0
2017-04-04 10:00:00,1488.0
2017-04-04 11:00:00,1502.0
2017-04-04 12:00:00,1521.0
2017-04-04 13:00:00,1514.0
2017-04-04 14:00:00,1503.0
2017-04-04 15:00:00,1495.0
2017-04-04 16:00:00,1463.0
2017-04-04 17:00:00,1464.0
2017-04-04 18:00:00,1442.0
2017-04-04 19:00:00,1440.0
2017-04-04 20:00:00,1473.0
2017-04-04 21:00:00,1493.0
2017-04-04 22:00:00,1442.0
2017-04-04 23:00:00,1362.0
2017-04-04 00:00:00,1241.0
