Datetime,DUQ_MW
2016-08-16 01:00:00,1670.0
2016-08-16 02:00:00,1589.0
2016-08-16 03:00:00,1563.0
2016-08-16 04:00:00,1533.0
2016-08-16 05:00:00,1534.0
2016-08-16 06:00:00,1588.0
2016-08-16 07:00:00,1700.0
2016-08-16 08:00:00,1802.0
2016-08-16 09:00:00,1941.0
2016-08-16 10:00:00,2093.0
2016-08-16 11:00:00,2217.0
2016-08-16 12:00:00,2371.0
2016-08-16 13:00:00,2481.0
2016-08-16 14:00:00,2560.0
2016-08-16 15:00:00,2620.0
2016-08-16 16:00:00,2648.0
2016-08-16 17:00:00,2645.0
2016-08-16 18:00:00,2566.0
2016-08-16 19:00:00,2283.0
2016-08-16 20:00:00,2205.0
2016-08-16 21:00:00,2193.0
2016-08-16 22:00:00,2123.0
2016-08-16 23:00:00,1993.0
2016-08-16 00:00:00,1791.0
