Datetime,DUQ_MW
2012-05-29 01:00:00,1915.0
2012-05-29 02:00:00,1827.0
2012-05-29 03:00:00,1769.0
2012-05-29 04:00:00,1712.0
2012-05-29 05:00:00,1695.0
2012-05-29 06:00:00,1719.0
2012-05-29 07:00:00,1870.0
2012-05-29 08:00:00,2018.0
2012-05-29 09:00:00,2188.0
2012-05-29 10:00:00,2323.0
2012-05-29 11:00:00,2465.0
2012-05-29 12:00:00,2546.0
2012-05-29 13:00:00,2587.0
2012-05-29 14:00:00,2336.0
2012-05-29 15:00:00,2232.0
2012-05-29 16:00:00,2284.0
2012-05-29 17:00:00,2376.0
2012-05-29 18:00:00,2437.0
2012-05-29 19:00:00,2393.0
2012-05-29 20:00:00,2288.0
2012-05-29 21:00:00,2202.0
2012-05-29 22:00:00,2134.0
2012-05-29 23:00:00,1967.0
2012-05-29 00:00:00,2072.0
