Datetime,DUQ_MW
2005-03-10 01:00:00,1606.0
2005-03-10 02:00:00,1549.0
2005-03-10 03:00:00,1540.0
2005-03-10 04:00:00,1546.0
2005-03-10 05:00:00,1567.0
2005-03-10 06:00:00,1673.0
2005-03-10 07:00:00,1772.0
2005-03-10 08:00:00,1850.0
2005-03-10 09:00:00,1913.0
2005-03-10 10:00:00,1921.0
2005-03-10 11:00:00,1929.0
2005-03-10 12:00:00,1959.0
2005-03-10 13:00:00,1904.0
2005-03-10 14:00:00,1872.0
2005-03-10 15:00:00,1848.0
2005-03-10 16:00:00,1806.0
2005-03-10 17:00:00,1828.0
2005-03-10 18:00:00,1853.0
2005-03-10 19:00:00,1930.0
2005-03-10 20:00:00,1939.0
2005-03-10 21:00:00,1914.0
2005-03-10 22:00:00,1872.0
2005-03-10 23:00:00,1711.0
2005-03-10 00:00:00,1677.0
