Datetime,DUQ_MW
2016-10-08 01:00:00,1263.0
2016-10-08 02:00:00,1204.0
2016-10-08 03:00:00,1168.0
2016-10-08 04:00:00,1165.0
2016-10-08 05:00:00,1160.0
2016-10-08 06:00:00,1194.0
2016-10-08 07:00:00,1234.0
2016-10-08 08:00:00,1288.0
2016-10-08 09:00:00,1347.0
2016-10-08 10:00:00,1409.0
2016-10-08 11:00:00,1436.0
2016-10-08 12:00:00,1439.0
2016-10-08 13:00:00,1427.0
2016-10-08 14:00:00,1398.0
2016-10-08 15:00:00,1382.0
2016-10-08 16:00:00,1362.0
2016-10-08 17:00:00,1355.0
2016-10-08 18:00:00,1347.0
2016-10-08 19:00:00,1361.0
2016-10-08 20:00:00,1404.0
2016-10-08 21:00:00,1388.0
2016-10-08 22:00:00,1331.0
2016-10-08 23:00:00,1282.0
2016-10-08 00:00:00,1339.0
