Datetime,DUQ_MW
2008-03-29 01:00:00,1459.0
2008-03-29 02:00:00,1420.0
2008-03-29 03:00:00,1415.0
2008-03-29 04:00:00,1406.0
2008-03-29 05:00:00,1389.0
2008-03-29 06:00:00,1443.0
2008-03-29 07:00:00,1505.0
2008-03-29 08:00:00,1531.0
2008-03-29 09:00:00,1585.0
2008-03-29 10:00:00,1607.0
2008-03-29 11:00:00,1650.0
2008-03-29 12:00:00,1640.0
2008-03-29 13:00:00,1633.0
2008-03-29 14:00:00,1571.0
2008-03-29 15:00:00,1525.0
2008-03-29 16:00:00,1508.0
2008-03-29 17:00:00,1507.0
2008-03-29 18:00:00,1474.0
2008-03-29 19:00:00,1465.0
2008-03-29 20:00:00,1524.0
2008-03-29 21:00:00,1566.0
2008-03-29 22:00:00,1555.0
2008-03-29 23:00:00,1512.0
2008-03-29 00:00:00,1559.0
