Datetime,DUQ_MW
2012-09-25 01:00:00,1348.0
2012-09-25 02:00:00,1286.0
2012-09-25 03:00:00,1276.0
2012-09-25 04:00:00,1276.0
2012-09-25 05:00:00,1285.0
2012-09-25 06:00:00,1357.0
2012-09-25 07:00:00,1506.0
2012-09-25 08:00:00,1572.0
2012-09-25 09:00:00,1605.0
2012-09-25 10:00:00,1635.0
2012-09-25 11:00:00,1689.0
2012-09-25 12:00:00,1693.0
2012-09-25 13:00:00,1717.0
2012-09-25 14:00:00,1744.0
2012-09-25 15:00:00,1739.0
2012-09-25 16:00:00,1702.0
2012-09-25 17:00:00,1705.0
2012-09-25 18:00:00,1693.0
2012-09-25 19:00:00,1718.0
2012-09-25 20:00:00,1730.0
2012-09-25 21:00:00,1709.0
2012-09-25 22:00:00,1626.0
2012-09-25 23:00:00,1525.0
2012-09-25 00:00:00,1407.0
