Datetime,DUQ_MW
2008-06-18 01:00:00,1363.0
2008-06-18 02:00:00,1331.0
2008-06-18 03:00:00,1287.0
2008-06-18 04:00:00,1282.0
2008-06-18 05:00:00,1300.0
2008-06-18 06:00:00,1342.0
2008-06-18 07:00:00,1412.0
2008-06-18 08:00:00,1513.0
2008-06-18 09:00:00,1583.0
2008-06-18 10:00:00,1650.0
2008-06-18 11:00:00,1729.0
2008-06-18 12:00:00,1757.0
2008-06-18 13:00:00,1766.0
2008-06-18 14:00:00,1820.0
2008-06-18 15:00:00,1747.0
2008-06-18 16:00:00,1730.0
2008-06-18 17:00:00,1703.0
2008-06-18 18:00:00,1665.0
2008-06-18 19:00:00,1624.0
2008-06-18 20:00:00,1612.0
2008-06-18 21:00:00,1592.0
2008-06-18 22:00:00,1612.0
2008-06-18 23:00:00,1507.0
2008-06-18 00:00:00,1455.0
