Datetime,DUQ_MW
2018-05-28 01:00:00,1523.0
2018-05-28 02:00:00,1434.0
2018-05-28 03:00:00,1369.0
2018-05-28 04:00:00,1312.0
2018-05-28 05:00:00,1300.0
2018-05-28 06:00:00,1307.0
2018-05-28 07:00:00,1335.0
2018-05-28 08:00:00,1391.0
2018-05-28 09:00:00,1533.0
2018-05-28 10:00:00,1690.0
2018-05-28 11:00:00,1834.0
2018-05-28 12:00:00,1956.0
2018-05-28 13:00:00,2058.0
2018-05-28 14:00:00,2129.0
2018-05-28 15:00:00,2180.0
2018-05-28 16:00:00,2236.0
2018-05-28 17:00:00,2274.0
2018-05-28 18:00:00,2274.0
2018-05-28 19:00:00,2230.0
2018-05-28 20:00:00,2180.0
2018-05-28 21:00:00,2109.0
2018-05-28 22:00:00,2061.0
2018-05-28 23:00:00,1935.0
2018-05-28 00:00:00,1641.0
