Datetime,DUQ_MW
2017-10-13 01:00:00,1238.0
2017-10-13 02:00:00,1192.0
2017-10-13 03:00:00,1171.0
2017-10-13 04:00:00,1161.0
2017-10-13 05:00:00,1171.0
2017-10-13 06:00:00,1231.0
2017-10-13 07:00:00,1362.0
2017-10-13 08:00:00,1434.0
2017-10-13 09:00:00,1462.0
2017-10-13 10:00:00,1509.0
2017-10-13 11:00:00,1567.0
2017-10-13 12:00:00,1582.0
2017-10-13 13:00:00,1603.0
2017-10-13 14:00:00,1621.0
2017-10-13 15:00:00,1634.0
2017-10-13 16:00:00,1650.0
2017-10-13 17:00:00,1637.0
2017-10-13 18:00:00,1627.0
2017-10-13 19:00:00,1594.0
2017-10-13 20:00:00,1590.0
2017-10-13 21:00:00,1534.0
2017-10-13 22:00:00,1476.0
2017-10-13 23:00:00,1391.0
2017-10-13 00:00:00,1306.0
