Datetime,DUQ_MW
2005-11-04 01:00:00,1312.0
2005-11-04 02:00:00,1300.0
2005-11-04 03:00:00,1280.0
2005-11-04 04:00:00,1250.0
2005-11-04 05:00:00,1297.0
2005-11-04 06:00:00,1374.0
2005-11-04 07:00:00,1519.0
2005-11-04 08:00:00,1581.0
2005-11-04 09:00:00,1647.0
2005-11-04 10:00:00,1682.0
2005-11-04 11:00:00,1716.0
2005-11-04 12:00:00,1719.0
2005-11-04 13:00:00,1710.0
2005-11-04 14:00:00,1722.0
2005-11-04 15:00:00,1687.0
2005-11-04 16:00:00,1646.0
2005-11-04 17:00:00,1647.0
2005-11-04 18:00:00,1725.0
2005-11-04 19:00:00,1724.0
2005-11-04 20:00:00,1672.0
2005-11-04 21:00:00,1597.0
2005-11-04 22:00:00,1566.0
2005-11-04 23:00:00,1456.0
2005-11-04 00:00:00,1396.0
