Datetime,DUQ_MW
2014-09-21 01:00:00,1355.0
2014-09-21 02:00:00,1287.0
2014-09-21 03:00:00,1254.0
2014-09-21 04:00:00,1219.0
2014-09-21 05:00:00,1219.0
2014-09-21 06:00:00,1223.0
2014-09-21 07:00:00,1250.0
2014-09-21 08:00:00,1259.0
2014-09-21 09:00:00,1344.0
2014-09-21 10:00:00,1428.0
2014-09-21 11:00:00,1489.0
2014-09-21 12:00:00,1538.0
2014-09-21 13:00:00,1591.0
2014-09-21 14:00:00,1652.0
2014-09-21 15:00:00,1667.0
2014-09-21 16:00:00,1690.0
2014-09-21 17:00:00,1716.0
2014-09-21 18:00:00,1682.0
2014-09-21 19:00:00,1627.0
2014-09-21 20:00:00,1612.0
2014-09-21 21:00:00,1617.0
2014-09-21 22:00:00,1563.0
2014-09-21 23:00:00,1454.0
2014-09-21 00:00:00,1435.0
