Datetime,DUQ_MW
2009-10-29 01:00:00,1284.0
2009-10-29 02:00:00,1231.0
2009-10-29 03:00:00,1209.0
2009-10-29 04:00:00,1209.0
2009-10-29 05:00:00,1236.0
2009-10-29 06:00:00,1303.0
2009-10-29 07:00:00,1454.0
2009-10-29 08:00:00,1566.0
2009-10-29 09:00:00,1590.0
2009-10-29 10:00:00,1603.0
2009-10-29 11:00:00,1628.0
2009-10-29 12:00:00,1660.0
2009-10-29 13:00:00,1655.0
2009-10-29 14:00:00,1649.0
2009-10-29 15:00:00,1634.0
2009-10-29 16:00:00,1626.0
2009-10-29 17:00:00,1593.0
2009-10-29 18:00:00,1594.0
2009-10-29 19:00:00,1638.0
2009-10-29 20:00:00,1662.0
2009-10-29 21:00:00,1629.0
2009-10-29 22:00:00,1552.0
2009-10-29 23:00:00,1454.0
2009-10-29 00:00:00,1365.0
