Datetime,DUQ_MW
2015-12-31 01:00:00,1321.0
2015-12-31 02:00:00,1276.0
2015-12-31 03:00:00,1243.0
2015-12-31 04:00:00,1240.0
2015-12-31 05:00:00,1275.0
2015-12-31 06:00:00,1330.0
2015-12-31 07:00:00,1416.0
2015-12-31 08:00:00,1493.0
2015-12-31 09:00:00,1540.0
2015-12-31 10:00:00,1588.0
2015-12-31 11:00:00,1637.0
2015-12-31 12:00:00,1635.0
2015-12-31 13:00:00,1630.0
2015-12-31 14:00:00,1626.0
2015-12-31 15:00:00,1605.0
2015-12-31 16:00:00,1602.0
2015-12-31 17:00:00,1640.0
2015-12-31 18:00:00,1708.0
2015-12-31 19:00:00,1692.0
2015-12-31 20:00:00,1646.0
2015-12-31 21:00:00,1605.0
2015-12-31 22:00:00,1552.0
2015-12-31 23:00:00,1484.0
2015-12-31 00:00:00,1406.0
