Datetime,DUQ_MW
2010-06-21 01:00:00,1630.0
2010-06-21 02:00:00,1519.0
2010-06-21 03:00:00,1443.0
2010-06-21 04:00:00,1412.0
2010-06-21 05:00:00,1407.0
2010-06-21 06:00:00,1466.0
2010-06-21 07:00:00,1562.0
2010-06-21 08:00:00,1722.0
2010-06-21 09:00:00,1880.0
2010-06-21 10:00:00,1992.0
2010-06-21 11:00:00,2110.0
2010-06-21 12:00:00,2201.0
2010-06-21 13:00:00,2280.0
2010-06-21 14:00:00,2345.0
2010-06-21 15:00:00,2411.0
2010-06-21 16:00:00,2456.0
2010-06-21 17:00:00,2477.0
2010-06-21 18:00:00,2473.0
2010-06-21 19:00:00,2392.0
2010-06-21 20:00:00,2303.0
2010-06-21 21:00:00,2266.0
2010-06-21 22:00:00,2265.0
2010-06-21 23:00:00,2135.0
2010-06-21 00:00:00,1766.0
