Datetime,DUQ_MW
2010-02-16 01:00:00,1590.0
2010-02-16 02:00:00,1536.0
2010-02-16 03:00:00,1533.0
2010-02-16 04:00:00,1514.0
2010-02-16 05:00:00,1559.0
2010-02-16 06:00:00,1671.0
2010-02-16 07:00:00,1773.0
2010-02-16 08:00:00,1887.0
2010-02-16 09:00:00,1918.0
2010-02-16 10:00:00,1960.0
2010-02-16 11:00:00,1967.0
2010-02-16 12:00:00,1992.0
2010-02-16 13:00:00,1985.0
2010-02-16 14:00:00,1978.0
2010-02-16 15:00:00,1936.0
2010-02-16 16:00:00,1940.0
2010-02-16 17:00:00,1970.0
2010-02-16 18:00:00,2000.0
2010-02-16 19:00:00,2047.0
2010-02-16 20:00:00,2046.0
2010-02-16 21:00:00,2016.0
2010-02-16 22:00:00,1915.0
2010-02-16 23:00:00,1806.0
2010-02-16 00:00:00,1664.0
