Datetime,DUQ_MW
2009-07-29 01:00:00,1648.0
2009-07-29 02:00:00,1552.0
2009-07-29 03:00:00,1506.0
2009-07-29 04:00:00,1455.0
2009-07-29 05:00:00,1478.0
2009-07-29 06:00:00,1541.0
2009-07-29 07:00:00,1691.0
2009-07-29 08:00:00,1769.0
2009-07-29 09:00:00,1860.0
2009-07-29 10:00:00,1934.0
2009-07-29 11:00:00,2011.0
2009-07-29 12:00:00,2020.0
2009-07-29 13:00:00,2023.0
2009-07-29 14:00:00,2044.0
2009-07-29 15:00:00,2055.0
2009-07-29 16:00:00,2067.0
2009-07-29 17:00:00,2035.0
2009-07-29 18:00:00,1981.0
2009-07-29 19:00:00,1900.0
2009-07-29 20:00:00,1850.0
2009-07-29 21:00:00,1820.0
2009-07-29 22:00:00,1811.0
2009-07-29 23:00:00,1704.0
2009-07-29 00:00:00,1798.0
