Datetime,DUQ_MW
2010-05-22 01:00:00,1368.0
2010-05-22 02:00:00,1308.0
2010-05-22 03:00:00,1267.0
2010-05-22 04:00:00,1240.0
2010-05-22 05:00:00,1248.0
2010-05-22 06:00:00,1280.0
2010-05-22 07:00:00,1297.0
2010-05-22 08:00:00,1347.0
2010-05-22 09:00:00,1424.0
2010-05-22 10:00:00,1501.0
2010-05-22 11:00:00,1576.0
2010-05-22 12:00:00,1597.0
2010-05-22 13:00:00,1586.0
2010-05-22 14:00:00,1556.0
2010-05-22 15:00:00,1557.0
2010-05-22 16:00:00,1583.0
2010-05-22 17:00:00,1604.0
2010-05-22 18:00:00,1602.0
2010-05-22 19:00:00,1588.0
2010-05-22 20:00:00,1569.0
2010-05-22 21:00:00,1572.0
2010-05-22 22:00:00,1567.0
2010-05-22 23:00:00,1487.0
2010-05-22 00:00:00,1449.0
