Datetime,DUQ_MW
2010-08-05 01:00:00,1787.0
2010-08-05 02:00:00,1704.0
2010-08-05 03:00:00,1667.0
2010-08-05 04:00:00,1646.0
2010-08-05 05:00:00,1654.0
2010-08-05 06:00:00,1726.0
2010-08-05 07:00:00,1834.0
2010-08-05 08:00:00,1893.0
2010-08-05 09:00:00,2010.0
2010-08-05 10:00:00,2069.0
2010-08-05 11:00:00,2125.0
2010-08-05 12:00:00,2184.0
2010-08-05 13:00:00,2264.0
2010-08-05 14:00:00,2340.0
2010-08-05 15:00:00,2429.0
2010-08-05 16:00:00,2565.0
2010-08-05 17:00:00,2585.0
2010-08-05 18:00:00,2604.0
2010-08-05 19:00:00,2541.0
2010-08-05 20:00:00,2464.0
2010-08-05 21:00:00,2383.0
2010-08-05 22:00:00,2303.0
2010-08-05 23:00:00,2136.0
2010-08-05 00:00:00,1917.0
