Datetime,DUQ_MW
2011-01-26 01:00:00,1547.0
2011-01-26 02:00:00,1489.0
2011-01-26 03:00:00,1488.0
2011-01-26 04:00:00,1470.0
2011-01-26 05:00:00,1488.0
2011-01-26 06:00:00,1566.0
2011-01-26 07:00:00,1703.0
2011-01-26 08:00:00,1814.0
2011-01-26 09:00:00,1815.0
2011-01-26 10:00:00,1847.0
2011-01-26 11:00:00,1843.0
2011-01-26 12:00:00,1828.0
2011-01-26 13:00:00,1880.0
2011-01-26 14:00:00,1905.0
2011-01-26 15:00:00,1907.0
2011-01-26 16:00:00,1898.0
2011-01-26 17:00:00,1919.0
2011-01-26 18:00:00,1987.0
2011-01-26 19:00:00,2012.0
2011-01-26 20:00:00,1969.0
2011-01-26 21:00:00,1927.0
2011-01-26 22:00:00,1858.0
2011-01-26 23:00:00,1760.0
2011-01-26 00:00:00,1627.0
