Datetime,DUQ_MW
2017-12-03 01:00:00,1352.0
2017-12-03 02:00:00,1312.0
2017-12-03 03:00:00,1297.0
2017-12-03 04:00:00,1290.0
2017-12-03 05:00:00,1293.0
2017-12-03 06:00:00,1306.0
2017-12-03 07:00:00,1353.0
2017-12-03 08:00:00,1395.0
2017-12-03 09:00:00,1424.0
2017-12-03 10:00:00,1454.0
2017-12-03 11:00:00,1443.0
2017-12-03 12:00:00,1415.0
2017-12-03 13:00:00,1398.0
2017-12-03 14:00:00,1381.0
2017-12-03 15:00:00,1366.0
2017-12-03 16:00:00,1356.0
2017-12-03 17:00:00,1417.0
2017-12-03 18:00:00,1552.0
2017-12-03 19:00:00,1583.0
2017-12-03 20:00:00,1579.0
2017-12-03 21:00:00,1552.0
2017-12-03 22:00:00,1511.0
2017-12-03 23:00:00,1440.0
2017-12-03 00:00:00,1416.0
