Datetime,DUQ_MW
2008-12-03 01:00:00,1511.0
2008-12-03 02:00:00,1483.0
2008-12-03 03:00:00,1471.0
2008-12-03 04:00:00,1449.0
2008-12-03 05:00:00,1495.0
2008-12-03 06:00:00,1563.0
2008-12-03 07:00:00,1713.0
2008-12-03 08:00:00,1792.0
2008-12-03 09:00:00,1805.0
2008-12-03 10:00:00,1812.0
2008-12-03 11:00:00,1790.0
2008-12-03 12:00:00,1783.0
2008-12-03 13:00:00,1764.0
2008-12-03 14:00:00,1741.0
2008-12-03 15:00:00,1744.0
2008-12-03 16:00:00,1764.0
2008-12-03 17:00:00,1801.0
2008-12-03 18:00:00,1934.0
2008-12-03 19:00:00,1921.0
2008-12-03 20:00:00,1913.0
2008-12-03 21:00:00,1868.0
2008-12-03 22:00:00,1797.0
2008-12-03 23:00:00,1640.0
2008-12-03 00:00:00,1593.0
