Datetime,DUQ_MW
2012-05-01 01:00:00,1415.0
2012-05-01 02:00:00,1359.0
2012-05-01 03:00:00,1326.0
2012-05-01 04:00:00,1311.0
2012-05-01 05:00:00,1342.0
2012-05-01 06:00:00,1421.0
2012-05-01 07:00:00,1527.0
2012-05-01 08:00:00,1636.0
2012-05-01 09:00:00,1701.0
2012-05-01 10:00:00,1754.0
2012-05-01 11:00:00,1783.0
2012-05-01 12:00:00,1832.0
2012-05-01 13:00:00,1857.0
2012-05-01 14:00:00,1862.0
2012-05-01 15:00:00,1909.0
2012-05-01 16:00:00,1905.0
2012-05-01 17:00:00,1865.0
2012-05-01 18:00:00,1879.0
2012-05-01 19:00:00,1845.0
2012-05-01 20:00:00,1783.0
2012-05-01 21:00:00,1831.0
2012-05-01 22:00:00,1803.0
2012-05-01 23:00:00,1674.0
2012-05-01 00:00:00,1493.0
