Datetime,DUQ_MW
2014-04-03 01:00:00,1360.0
2014-04-03 02:00:00,1324.0
2014-04-03 03:00:00,1304.0
2014-04-03 04:00:00,1289.0
2014-04-03 05:00:00,1313.0
2014-04-03 06:00:00,1378.0
2014-04-03 07:00:00,1524.0
2014-04-03 08:00:00,1591.0
2014-04-03 09:00:00,1639.0
2014-04-03 10:00:00,1643.0
2014-04-03 11:00:00,1671.0
2014-04-03 12:00:00,1688.0
2014-04-03 13:00:00,1676.0
2014-04-03 14:00:00,1689.0
2014-04-03 15:00:00,1670.0
2014-04-03 16:00:00,1670.0
2014-04-03 17:00:00,1642.0
2014-04-03 18:00:00,1690.0
2014-04-03 19:00:00,1666.0
2014-04-03 20:00:00,1718.0
2014-04-03 21:00:00,1704.0
2014-04-03 22:00:00,1651.0
2014-04-03 23:00:00,1538.0
2014-04-03 00:00:00,1433.0
