Datetime,DUQ_MW
2011-06-20 01:00:00,1641.0
2011-06-20 02:00:00,1552.0
2011-06-20 03:00:00,1485.0
2011-06-20 04:00:00,1481.0
2011-06-20 05:00:00,1507.0
2011-06-20 06:00:00,1572.0
2011-06-20 07:00:00,1662.0
2011-06-20 08:00:00,1789.0
2011-06-20 09:00:00,1888.0
2011-06-20 10:00:00,1979.0
2011-06-20 11:00:00,2026.0
2011-06-20 12:00:00,2128.0
2011-06-20 13:00:00,2202.0
2011-06-20 14:00:00,2262.0
2011-06-20 15:00:00,2217.0
2011-06-20 16:00:00,2242.0
2011-06-20 17:00:00,2292.0
2011-06-20 18:00:00,2262.0
2011-06-20 19:00:00,2184.0
2011-06-20 20:00:00,2114.0
2011-06-20 21:00:00,2087.0
2011-06-20 22:00:00,2063.0
2011-06-20 23:00:00,1918.0
2011-06-20 00:00:00,1745.0
