Datetime,DUQ_MW
2005-08-24 01:00:00,1451.0
2005-08-24 02:00:00,1377.0
2005-08-24 03:00:00,1348.0
2005-08-24 04:00:00,1353.0
2005-08-24 05:00:00,1335.0
2005-08-24 06:00:00,1397.0
2005-08-24 07:00:00,1508.0
2005-08-24 08:00:00,1581.0
2005-08-24 09:00:00,1691.0
2005-08-24 10:00:00,1782.0
2005-08-24 11:00:00,1892.0
2005-08-24 12:00:00,1927.0
2005-08-24 13:00:00,1954.0
2005-08-24 14:00:00,2024.0
2005-08-24 15:00:00,2039.0
2005-08-24 16:00:00,2053.0
2005-08-24 17:00:00,2039.0
2005-08-24 18:00:00,2039.0
2005-08-24 19:00:00,1972.0
2005-08-24 20:00:00,1894.0
2005-08-24 21:00:00,1894.0
2005-08-24 22:00:00,1866.0
2005-08-24 23:00:00,1706.0
2005-08-24 00:00:00,1548.0
