Datetime,DUQ_MW
2011-12-24 01:00:00,1464.0
2011-12-24 02:00:00,1412.0
2011-12-24 03:00:00,1376.0
2011-12-24 04:00:00,1350.0
2011-12-24 05:00:00,1349.0
2011-12-24 06:00:00,1384.0
2011-12-24 07:00:00,1419.0
2011-12-24 08:00:00,1481.0
2011-12-24 09:00:00,1518.0
2011-12-24 10:00:00,1549.0
2011-12-24 11:00:00,1581.0
2011-12-24 12:00:00,1597.0
2011-12-24 13:00:00,1604.0
2011-12-24 14:00:00,1591.0
2011-12-24 15:00:00,1574.0
2011-12-24 16:00:00,1541.0
2011-12-24 17:00:00,1593.0
2011-12-24 18:00:00,1682.0
2011-12-24 19:00:00,1676.0
2011-12-24 20:00:00,1648.0
2011-12-24 21:00:00,1629.0
2011-12-24 22:00:00,1623.0
2011-12-24 23:00:00,1581.0
2011-12-24 00:00:00,1561.0
