Datetime,DUQ_MW
2012-04-12 01:00:00,1443.0
2012-04-12 02:00:00,1410.0
2012-04-12 03:00:00,1414.0
2012-04-12 04:00:00,1420.0
2012-04-12 05:00:00,1457.0
2012-04-12 06:00:00,1524.0
2012-04-12 07:00:00,1659.0
2012-04-12 08:00:00,1704.0
2012-04-12 09:00:00,1732.0
2012-04-12 10:00:00,1731.0
2012-04-12 11:00:00,1733.0
2012-04-12 12:00:00,1736.0
2012-04-12 13:00:00,1730.0
2012-04-12 14:00:00,1735.0
2012-04-12 15:00:00,1716.0
2012-04-12 16:00:00,1678.0
2012-04-12 17:00:00,1683.0
2012-04-12 18:00:00,1673.0
2012-04-12 19:00:00,1641.0
2012-04-12 20:00:00,1659.0
2012-04-12 21:00:00,1721.0
2012-04-12 22:00:00,1679.0
2012-04-12 23:00:00,1559.0
2012-04-12 00:00:00,1545.0
