Datetime,DUQ_MW
2011-11-05 01:00:00,1404.0
2011-11-05 02:00:00,1379.0
2011-11-05 03:00:00,1352.0
2011-11-05 04:00:00,1352.0
2011-11-05 05:00:00,1343.0
2011-11-05 06:00:00,1373.0
2011-11-05 07:00:00,1444.0
2011-11-05 08:00:00,1490.0
2011-11-05 09:00:00,1544.0
2011-11-05 10:00:00,1575.0
2011-11-05 11:00:00,1581.0
2011-11-05 12:00:00,1562.0
2011-11-05 13:00:00,1560.0
2011-11-05 14:00:00,1520.0
2011-11-05 15:00:00,1487.0
2011-11-05 16:00:00,1476.0
2011-11-05 17:00:00,1473.0
2011-11-05 18:00:00,1493.0
2011-11-05 19:00:00,1572.0
2011-11-05 20:00:00,1609.0
2011-11-05 21:00:00,1586.0
2011-11-05 22:00:00,1568.0
2011-11-05 23:00:00,1511.0
2011-11-05 00:00:00,1461.0
