Datetime,DUQ_MW
2008-07-11 01:00:00,1605.0
2008-07-11 02:00:00,1536.0
2008-07-11 03:00:00,1484.0
2008-07-11 04:00:00,1439.0
2008-07-11 05:00:00,1418.0
2008-07-11 06:00:00,1454.0
2008-07-11 07:00:00,1551.0
2008-07-11 08:00:00,1672.0
2008-07-11 09:00:00,1801.0
2008-07-11 10:00:00,1882.0
2008-07-11 11:00:00,1937.0
2008-07-11 12:00:00,2068.0
2008-07-11 13:00:00,2172.0
2008-07-11 14:00:00,2219.0
2008-07-11 15:00:00,2271.0
2008-07-11 16:00:00,2306.0
2008-07-11 17:00:00,2359.0
2008-07-11 18:00:00,2351.0
2008-07-11 19:00:00,2310.0
2008-07-11 20:00:00,2225.0
2008-07-11 21:00:00,2158.0
2008-07-11 22:00:00,2143.0
2008-07-11 23:00:00,2030.0
2008-07-11 00:00:00,1749.0
