Datetime,DUQ_MW
2010-06-02 01:00:00,1568.0
2010-06-02 02:00:00,1499.0
2010-06-02 03:00:00,1426.0
2010-06-02 04:00:00,1405.0
2010-06-02 05:00:00,1400.0
2010-06-02 06:00:00,1460.0
2010-06-02 07:00:00,1555.0
2010-06-02 08:00:00,1689.0
2010-06-02 09:00:00,1831.0
2010-06-02 10:00:00,1961.0
2010-06-02 11:00:00,2057.0
2010-06-02 12:00:00,2112.0
2010-06-02 13:00:00,2191.0
2010-06-02 14:00:00,2269.0
2010-06-02 15:00:00,2324.0
2010-06-02 16:00:00,2324.0
2010-06-02 17:00:00,2289.0
2010-06-02 18:00:00,2283.0
2010-06-02 19:00:00,2227.0
2010-06-02 20:00:00,2102.0
2010-06-02 21:00:00,1972.0
2010-06-02 22:00:00,1944.0
2010-06-02 23:00:00,1820.0
2010-06-02 00:00:00,1711.0
