Datetime,DUQ_MW
2015-03-17 01:00:00,1265.0
2015-03-17 02:00:00,1272.0
2015-03-17 03:00:00,1231.0
2015-03-17 04:00:00,1263.0
2015-03-17 05:00:00,1253.0
2015-03-17 06:00:00,1302.0
2015-03-17 07:00:00,1451.0
2015-03-17 08:00:00,1583.0
2015-03-17 09:00:00,1609.0
2015-03-17 10:00:00,1624.0
2015-03-17 11:00:00,1661.0
2015-03-17 12:00:00,1685.0
2015-03-17 13:00:00,1711.0
2015-03-17 14:00:00,1683.0
2015-03-17 15:00:00,1649.0
2015-03-17 16:00:00,1646.0
2015-03-17 17:00:00,1622.0
2015-03-17 18:00:00,1608.0
2015-03-17 19:00:00,1606.0
2015-03-17 20:00:00,1666.0
2015-03-17 21:00:00,1748.0
2015-03-17 22:00:00,1692.0
2015-03-17 23:00:00,1611.0
2015-03-17 00:00:00,1324.0
