Datetime,DUQ_MW
2014-03-04 01:00:00,1777.0
2014-03-04 02:00:00,1764.0
2014-03-04 03:00:00,1757.0
2014-03-04 04:00:00,1749.0
2014-03-04 05:00:00,1757.0
2014-03-04 06:00:00,1856.0
2014-03-04 07:00:00,1944.0
2014-03-04 08:00:00,1998.0
2014-03-04 09:00:00,2028.0
2014-03-04 10:00:00,2030.0
2014-03-04 11:00:00,2012.0
2014-03-04 12:00:00,1997.0
2014-03-04 13:00:00,1961.0
2014-03-04 14:00:00,1935.0
2014-03-04 15:00:00,1925.0
2014-03-04 16:00:00,1896.0
2014-03-04 17:00:00,1905.0
2014-03-04 18:00:00,1914.0
2014-03-04 19:00:00,2012.0
2014-03-04 20:00:00,2019.0
2014-03-04 21:00:00,1982.0
2014-03-04 22:00:00,1923.0
2014-03-04 23:00:00,1839.0
2014-03-04 00:00:00,1828.0
