Datetime,DUQ_MW
2013-08-25 01:00:00,1489.0
2013-08-25 02:00:00,1406.0
2013-08-25 03:00:00,1352.0
2013-08-25 04:00:00,1330.0
2013-08-25 05:00:00,1309.0
2013-08-25 06:00:00,1302.0
2013-08-25 07:00:00,1306.0
2013-08-25 08:00:00,1317.0
2013-08-25 09:00:00,1387.0
2013-08-25 10:00:00,1498.0
2013-08-25 11:00:00,1617.0
2013-08-25 12:00:00,1725.0
2013-08-25 13:00:00,1790.0
2013-08-25 14:00:00,1867.0
2013-08-25 15:00:00,1925.0
2013-08-25 16:00:00,1982.0
2013-08-25 17:00:00,2042.0
2013-08-25 18:00:00,2078.0
2013-08-25 19:00:00,2045.0
2013-08-25 20:00:00,1987.0
2013-08-25 21:00:00,1991.0
2013-08-25 22:00:00,1957.0
2013-08-25 23:00:00,1845.0
2013-08-25 00:00:00,1583.0
