Datetime,DUQ_MW
2005-12-04 01:00:00,1498.0
2005-12-04 02:00:00,1435.0
2005-12-04 03:00:00,1395.0
2005-12-04 04:00:00,1377.0
2005-12-04 05:00:00,1390.0
2005-12-04 06:00:00,1387.0
2005-12-04 07:00:00,1450.0
2005-12-04 08:00:00,1468.0
2005-12-04 09:00:00,1537.0
2005-12-04 10:00:00,1592.0
2005-12-04 11:00:00,1617.0
2005-12-04 12:00:00,1642.0
2005-12-04 13:00:00,1672.0
2005-12-04 14:00:00,1671.0
2005-12-04 15:00:00,1671.0
2005-12-04 16:00:00,1687.0
2005-12-04 17:00:00,1738.0
2005-12-04 18:00:00,1873.0
2005-12-04 19:00:00,1871.0
2005-12-04 20:00:00,1860.0
2005-12-04 21:00:00,1838.0
2005-12-04 22:00:00,1788.0
2005-12-04 23:00:00,1680.0
2005-12-04 00:00:00,1585.0
