Datetime,DUQ_MW
2009-06-13 01:00:00,1346.0
2009-06-13 02:00:00,1277.0
2009-06-13 03:00:00,1225.0
2009-06-13 04:00:00,1204.0
2009-06-13 05:00:00,1199.0
2009-06-13 06:00:00,1205.0
2009-06-13 07:00:00,1201.0
2009-06-13 08:00:00,1270.0
2009-06-13 09:00:00,1375.0
2009-06-13 10:00:00,1463.0
2009-06-13 11:00:00,1553.0
2009-06-13 12:00:00,1625.0
2009-06-13 13:00:00,1629.0
2009-06-13 14:00:00,1646.0
2009-06-13 15:00:00,1652.0
2009-06-13 16:00:00,1666.0
2009-06-13 17:00:00,1679.0
2009-06-13 18:00:00,1666.0
2009-06-13 19:00:00,1635.0
2009-06-13 20:00:00,1583.0
2009-06-13 21:00:00,1560.0
2009-06-13 22:00:00,1578.0
2009-06-13 23:00:00,1475.0
2009-06-13 00:00:00,1461.0
