Datetime,DUQ_MW
2013-01-24 01:00:00,1763.0
2013-01-24 02:00:00,1746.0
2013-01-24 03:00:00,1729.0
2013-01-24 04:00:00,1731.0
2013-01-24 05:00:00,1753.0
2013-01-24 06:00:00,1831.0
2013-01-24 07:00:00,1969.0
2013-01-24 08:00:00,2049.0
2013-01-24 09:00:00,2049.0
2013-01-24 10:00:00,2055.0
2013-01-24 11:00:00,2066.0
2013-01-24 12:00:00,2073.0
2013-01-24 13:00:00,2084.0
2013-01-24 14:00:00,2065.0
2013-01-24 15:00:00,2056.0
2013-01-24 16:00:00,2046.0
2013-01-24 17:00:00,2041.0
2013-01-24 18:00:00,2137.0
2013-01-24 19:00:00,2151.0
2013-01-24 20:00:00,2151.0
2013-01-24 21:00:00,2117.0
2013-01-24 22:00:00,2048.0
2013-01-24 23:00:00,1963.0
2013-01-24 00:00:00,1828.0
