Datetime,DUQ_MW
2010-10-17 01:00:00,1215.0
2010-10-17 02:00:00,1170.0
2010-10-17 03:00:00,1148.0
2010-10-17 04:00:00,1130.0
2010-10-17 05:00:00,1124.0
2010-10-17 06:00:00,1141.0
2010-10-17 07:00:00,1182.0
2010-10-17 08:00:00,1216.0
2010-10-17 09:00:00,1258.0
2010-10-17 10:00:00,1305.0
2010-10-17 11:00:00,1340.0
2010-10-17 12:00:00,1365.0
2010-10-17 13:00:00,1389.0
2010-10-17 14:00:00,1392.0
2010-10-17 15:00:00,1392.0
2010-10-17 16:00:00,1388.0
2010-10-17 17:00:00,1389.0
2010-10-17 18:00:00,1401.0
2010-10-17 19:00:00,1430.0
2010-10-17 20:00:00,1504.0
2010-10-17 21:00:00,1486.0
2010-10-17 22:00:00,1438.0
2010-10-17 23:00:00,1378.0
2010-10-17 00:00:00,1279.0
