Datetime,DUQ_MW
2018-02-02 01:00:00,1415.0
2018-02-02 02:00:00,1388.0
2018-02-02 03:00:00,1401.0
2018-02-02 04:00:00,1414.0
2018-02-02 05:00:00,1451.0
2018-02-02 06:00:00,1539.0
2018-02-02 07:00:00,1670.0
2018-02-02 08:00:00,1773.0
2018-02-02 09:00:00,1809.0
2018-02-02 10:00:00,1830.0
2018-02-02 11:00:00,1853.0
2018-02-02 12:00:00,1858.0
2018-02-02 13:00:00,1852.0
2018-02-02 14:00:00,1845.0
2018-02-02 15:00:00,1831.0
2018-02-02 16:00:00,1808.0
2018-02-02 17:00:00,1814.0
2018-02-02 18:00:00,1852.0
2018-02-02 19:00:00,1883.0
2018-02-02 20:00:00,1856.0
2018-02-02 21:00:00,1835.0
2018-02-02 22:00:00,1780.0
2018-02-02 23:00:00,1695.0
2018-02-02 00:00:00,1458.0
