Datetime,DUQ_MW
2006-08-21 01:00:00,1492.0
2006-08-21 02:00:00,1423.0
2006-08-21 03:00:00,1379.0
2006-08-21 04:00:00,1367.0
2006-08-21 05:00:00,1363.0
2006-08-21 06:00:00,1439.0
2006-08-21 07:00:00,1504.0
2006-08-21 08:00:00,1579.0
2006-08-21 09:00:00,1711.0
2006-08-21 10:00:00,1813.0
2006-08-21 11:00:00,1906.0
2006-08-21 12:00:00,1949.0
2006-08-21 13:00:00,2003.0
2006-08-21 14:00:00,2064.0
2006-08-21 15:00:00,2111.0
2006-08-21 16:00:00,2148.0
2006-08-21 17:00:00,2183.0
2006-08-21 18:00:00,2171.0
2006-08-21 19:00:00,2092.0
2006-08-21 20:00:00,2013.0
2006-08-21 21:00:00,2002.0
2006-08-21 22:00:00,1955.0
2006-08-21 23:00:00,1832.0
2006-08-21 00:00:00,1602.0
