Datetime,DUQ_MW
2011-01-21 01:00:00,1637.0
2011-01-21 02:00:00,1613.0
2011-01-21 03:00:00,1581.0
2011-01-21 04:00:00,1590.0
2011-01-21 05:00:00,1615.0
2011-01-21 06:00:00,1698.0
2011-01-21 07:00:00,1847.0
2011-01-21 08:00:00,1944.0
2011-01-21 09:00:00,1980.0
2011-01-21 10:00:00,2020.0
2011-01-21 11:00:00,2038.0
2011-01-21 12:00:00,2039.0
2011-01-21 13:00:00,2018.0
2011-01-21 14:00:00,2037.0
2011-01-21 15:00:00,1999.0
2011-01-21 16:00:00,2011.0
2011-01-21 17:00:00,2013.0
2011-01-21 18:00:00,2088.0
2011-01-21 19:00:00,2144.0
2011-01-21 20:00:00,2091.0
2011-01-21 21:00:00,2050.0
2011-01-21 22:00:00,1982.0
2011-01-21 23:00:00,1890.0
2011-01-21 00:00:00,1716.0
