Datetime,DUQ_MW
2013-11-23 01:00:00,1391.0
2013-11-23 02:00:00,1365.0
2013-11-23 03:00:00,1337.0
2013-11-23 04:00:00,1321.0
2013-11-23 05:00:00,1353.0
2013-11-23 06:00:00,1382.0
2013-11-23 07:00:00,1438.0
2013-11-23 08:00:00,1486.0
2013-11-23 09:00:00,1544.0
2013-11-23 10:00:00,1597.0
2013-11-23 11:00:00,1612.0
2013-11-23 12:00:00,1612.0
2013-11-23 13:00:00,1587.0
2013-11-23 14:00:00,1594.0
2013-11-23 15:00:00,1601.0
2013-11-23 16:00:00,1618.0
2013-11-23 17:00:00,1683.0
2013-11-23 18:00:00,1781.0
2013-11-23 19:00:00,1781.0
2013-11-23 20:00:00,1781.0
2013-11-23 21:00:00,1760.0
2013-11-23 22:00:00,1725.0
2013-11-23 23:00:00,1666.0
2013-11-23 00:00:00,1474.0
