Datetime,DUQ_MW
2012-09-05 01:00:00,1847.0
2012-09-05 02:00:00,1750.0
2012-09-05 03:00:00,1709.0
2012-09-05 04:00:00,1689.0
2012-09-05 05:00:00,1719.0
2012-09-05 06:00:00,1748.0
2012-09-05 07:00:00,1918.0
2012-09-05 08:00:00,1954.0
2012-09-05 09:00:00,2007.0
2012-09-05 10:00:00,2094.0
2012-09-05 11:00:00,2141.0
2012-09-05 12:00:00,2252.0
2012-09-05 13:00:00,2333.0
2012-09-05 14:00:00,2420.0
2012-09-05 15:00:00,2454.0
2012-09-05 16:00:00,2543.0
2012-09-05 17:00:00,2631.0
2012-09-05 18:00:00,2624.0
2012-09-05 19:00:00,2547.0
2012-09-05 20:00:00,2437.0
2012-09-05 21:00:00,2420.0
2012-09-05 22:00:00,2321.0
2012-09-05 23:00:00,2131.0
2012-09-05 00:00:00,1959.0
