Datetime,DUQ_MW
2007-09-24 01:00:00,1301.0
2007-09-24 02:00:00,1253.0
2007-09-24 03:00:00,1217.0
2007-09-24 04:00:00,1213.0
2007-09-24 05:00:00,1233.0
2007-09-24 06:00:00,1311.0
2007-09-24 07:00:00,1444.0
2007-09-24 08:00:00,1525.0
2007-09-24 09:00:00,1595.0
2007-09-24 10:00:00,1670.0
2007-09-24 11:00:00,1744.0
2007-09-24 12:00:00,1828.0
2007-09-24 13:00:00,1881.0
2007-09-24 14:00:00,1933.0
2007-09-24 15:00:00,1970.0
2007-09-24 16:00:00,1994.0
2007-09-24 17:00:00,2037.0
2007-09-24 18:00:00,2035.0
2007-09-24 19:00:00,1963.0
2007-09-24 20:00:00,1934.0
2007-09-24 21:00:00,1896.0
2007-09-24 22:00:00,1774.0
2007-09-24 23:00:00,1620.0
2007-09-24 00:00:00,1400.0
