Datetime,DUQ_MW
2013-04-16 01:00:00,1252.0
2013-04-16 02:00:00,1212.0
2013-04-16 03:00:00,1208.0
2013-04-16 04:00:00,1191.0
2013-04-16 05:00:00,1202.0
2013-04-16 06:00:00,1283.0
2013-04-16 07:00:00,1419.0
2013-04-16 08:00:00,1490.0
2013-04-16 09:00:00,1545.0
2013-04-16 10:00:00,1592.0
2013-04-16 11:00:00,1642.0
2013-04-16 12:00:00,1664.0
2013-04-16 13:00:00,1705.0
2013-04-16 14:00:00,1699.0
2013-04-16 15:00:00,1689.0
2013-04-16 16:00:00,1692.0
2013-04-16 17:00:00,1687.0
2013-04-16 18:00:00,1699.0
2013-04-16 19:00:00,1651.0
2013-04-16 20:00:00,1694.0
2013-04-16 21:00:00,1692.0
2013-04-16 22:00:00,1622.0
2013-04-16 23:00:00,1509.0
2013-04-16 00:00:00,1332.0
