Datetime,DUQ_MW
2009-09-30 01:00:00,1263.0
2009-09-30 02:00:00,1208.0
2009-09-30 03:00:00,1186.0
2009-09-30 04:00:00,1192.0
2009-09-30 05:00:00,1213.0
2009-09-30 06:00:00,1295.0
2009-09-30 07:00:00,1447.0
2009-09-30 08:00:00,1546.0
2009-09-30 09:00:00,1567.0
2009-09-30 10:00:00,1591.0
2009-09-30 11:00:00,1613.0
2009-09-30 12:00:00,1616.0
2009-09-30 13:00:00,1616.0
2009-09-30 14:00:00,1610.0
2009-09-30 15:00:00,1590.0
2009-09-30 16:00:00,1592.0
2009-09-30 17:00:00,1567.0
2009-09-30 18:00:00,1572.0
2009-09-30 19:00:00,1580.0
2009-09-30 20:00:00,1618.0
2009-09-30 21:00:00,1630.0
2009-09-30 22:00:00,1574.0
2009-09-30 23:00:00,1467.0
2009-09-30 00:00:00,1352.0
