Datetime,DUQ_MW
2009-07-10 01:00:00,1516.0
2009-07-10 02:00:00,1426.0
2009-07-10 03:00:00,1348.0
2009-07-10 04:00:00,1341.0
2009-07-10 05:00:00,1325.0
2009-07-10 06:00:00,1363.0
2009-07-10 07:00:00,1453.0
2009-07-10 08:00:00,1585.0
2009-07-10 09:00:00,1721.0
2009-07-10 10:00:00,1842.0
2009-07-10 11:00:00,1934.0
2009-07-10 12:00:00,2023.0
2009-07-10 13:00:00,2091.0
2009-07-10 14:00:00,2153.0
2009-07-10 15:00:00,2193.0
2009-07-10 16:00:00,2209.0
2009-07-10 17:00:00,2237.0
2009-07-10 18:00:00,2225.0
2009-07-10 19:00:00,2140.0
2009-07-10 20:00:00,2079.0
2009-07-10 21:00:00,2015.0
2009-07-10 22:00:00,2004.0
2009-07-10 23:00:00,1883.0
2009-07-10 00:00:00,1649.0
