Datetime,DUQ_MW
2015-06-25 01:00:00,1568.0
2015-06-25 02:00:00,1483.0
2015-06-25 03:00:00,1422.0
2015-06-25 04:00:00,1407.0
2015-06-25 05:00:00,1445.0
2015-06-25 06:00:00,1474.0
2015-06-25 07:00:00,1558.0
2015-06-25 08:00:00,1654.0
2015-06-25 09:00:00,1729.0
2015-06-25 10:00:00,1795.0
2015-06-25 11:00:00,1870.0
2015-06-25 12:00:00,1902.0
2015-06-25 13:00:00,1958.0
2015-06-25 14:00:00,1990.0
2015-06-25 15:00:00,1977.0
2015-06-25 16:00:00,1936.0
2015-06-25 17:00:00,1928.0
2015-06-25 18:00:00,1895.0
2015-06-25 19:00:00,1862.0
2015-06-25 20:00:00,1790.0
2015-06-25 21:00:00,1772.0
2015-06-25 22:00:00,1778.0
2015-06-25 23:00:00,1683.0
2015-06-25 00:00:00,1678.0
