Datetime,DUQ_MW
2016-03-09 01:00:00,1188.0
2016-03-09 02:00:00,1157.0
2016-03-09 03:00:00,1146.0
2016-03-09 04:00:00,1136.0
2016-03-09 05:00:00,1171.0
2016-03-09 06:00:00,1262.0
2016-03-09 07:00:00,1386.0
2016-03-09 08:00:00,1426.0
2016-03-09 09:00:00,1486.0
2016-03-09 10:00:00,1512.0
2016-03-09 11:00:00,1553.0
2016-03-09 12:00:00,1542.0
2016-03-09 13:00:00,1561.0
2016-03-09 14:00:00,1565.0
2016-03-09 15:00:00,1556.0
2016-03-09 16:00:00,1518.0
2016-03-09 17:00:00,1506.0
2016-03-09 18:00:00,1505.0
2016-03-09 19:00:00,1542.0
2016-03-09 20:00:00,1557.0
2016-03-09 21:00:00,1495.0
2016-03-09 22:00:00,1430.0
2016-03-09 23:00:00,1320.0
2016-03-09 00:00:00,1247.0
