Datetime,DUQ_MW
2011-11-02 01:00:00,1417.0
2011-11-02 02:00:00,1394.0
2011-11-02 03:00:00,1407.0
2011-11-02 04:00:00,1411.0
2011-11-02 05:00:00,1428.0
2011-11-02 06:00:00,1483.0
2011-11-02 07:00:00,1677.0
2011-11-02 08:00:00,1742.0
2011-11-02 09:00:00,1736.0
2011-11-02 10:00:00,1771.0
2011-11-02 11:00:00,1751.0
2011-11-02 12:00:00,1767.0
2011-11-02 13:00:00,1764.0
2011-11-02 14:00:00,1757.0
2011-11-02 15:00:00,1718.0
2011-11-02 16:00:00,1694.0
2011-11-02 17:00:00,1688.0
2011-11-02 18:00:00,1658.0
2011-11-02 19:00:00,1751.0
2011-11-02 20:00:00,1778.0
2011-11-02 21:00:00,1714.0
2011-11-02 22:00:00,1664.0
2011-11-02 23:00:00,1566.0
2011-11-02 00:00:00,1498.0
