Datetime,DUQ_MW
2006-05-09 01:00:00,1245.0
2006-05-09 02:00:00,1237.0
2006-05-09 03:00:00,1214.0
2006-05-09 04:00:00,1183.0
2006-05-09 05:00:00,1222.0
2006-05-09 06:00:00,1282.0
2006-05-09 07:00:00,1426.0
2006-05-09 08:00:00,1512.0
2006-05-09 09:00:00,1582.0
2006-05-09 10:00:00,1630.0
2006-05-09 11:00:00,1685.0
2006-05-09 12:00:00,1790.0
2006-05-09 13:00:00,1694.0
2006-05-09 14:00:00,1722.0
2006-05-09 15:00:00,1723.0
2006-05-09 16:00:00,1728.0
2006-05-09 17:00:00,1701.0
2006-05-09 18:00:00,1700.0
2006-05-09 19:00:00,1769.0
2006-05-09 20:00:00,1620.0
2006-05-09 21:00:00,1638.0
2006-05-09 22:00:00,1631.0
2006-05-09 23:00:00,1482.0
2006-05-09 00:00:00,1326.0
