Datetime,DUQ_MW
2007-10-09 01:00:00,1651.0
2007-10-09 02:00:00,1565.0
2007-10-09 03:00:00,1490.0
2007-10-09 04:00:00,1453.0
2007-10-09 05:00:00,1442.0
2007-10-09 06:00:00,1538.0
2007-10-09 07:00:00,1709.0
2007-10-09 08:00:00,1802.0
2007-10-09 09:00:00,1860.0
2007-10-09 10:00:00,1958.0
2007-10-09 11:00:00,2054.0
2007-10-09 12:00:00,2138.0
2007-10-09 13:00:00,2213.0
2007-10-09 14:00:00,2213.0
2007-10-09 15:00:00,2171.0
2007-10-09 16:00:00,2173.0
2007-10-09 17:00:00,2143.0
2007-10-09 18:00:00,2085.0
2007-10-09 19:00:00,1989.0
2007-10-09 20:00:00,1975.0
2007-10-09 21:00:00,1904.0
2007-10-09 22:00:00,1774.0
2007-10-09 23:00:00,1617.0
2007-10-09 00:00:00,1774.0
