Datetime,DUQ_MW
2011-06-03 01:00:00,1351.0
2011-06-03 02:00:00,1291.0
2011-06-03 03:00:00,1240.0
2011-06-03 04:00:00,1242.0
2011-06-03 05:00:00,1251.0
2011-06-03 06:00:00,1295.0
2011-06-03 07:00:00,1404.0
2011-06-03 08:00:00,1474.0
2011-06-03 09:00:00,1581.0
2011-06-03 10:00:00,1652.0
2011-06-03 11:00:00,1711.0
2011-06-03 12:00:00,1742.0
2011-06-03 13:00:00,1770.0
2011-06-03 14:00:00,1780.0
2011-06-03 15:00:00,1805.0
2011-06-03 16:00:00,1819.0
2011-06-03 17:00:00,1844.0
2011-06-03 18:00:00,1826.0
2011-06-03 19:00:00,1765.0
2011-06-03 20:00:00,1712.0
2011-06-03 21:00:00,1652.0
2011-06-03 22:00:00,1659.0
2011-06-03 23:00:00,1556.0
2011-06-03 00:00:00,1453.0
