Datetime,DUQ_MW
2011-08-01 01:00:00,1837.0
2011-08-01 02:00:00,1732.0
2011-08-01 03:00:00,1664.0
2011-08-01 04:00:00,1612.0
2011-08-01 05:00:00,1605.0
2011-08-01 06:00:00,1659.0
2011-08-01 07:00:00,1775.0
2011-08-01 08:00:00,1898.0
2011-08-01 09:00:00,2045.0
2011-08-01 10:00:00,2183.0
2011-08-01 11:00:00,2306.0
2011-08-01 12:00:00,2412.0
2011-08-01 13:00:00,2512.0
2011-08-01 14:00:00,2623.0
2011-08-01 15:00:00,2690.0
2011-08-01 16:00:00,2726.0
2011-08-01 17:00:00,2758.0
2011-08-01 18:00:00,2747.0
2011-08-01 19:00:00,2691.0
2011-08-01 20:00:00,2595.0
2011-08-01 21:00:00,2497.0
2011-08-01 22:00:00,2434.0
2011-08-01 23:00:00,2248.0
2011-08-01 00:00:00,2000.0
