Datetime,DUQ_MW
2005-07-26 01:00:00,1760.0
2005-07-26 02:00:00,1663.0
2005-07-26 03:00:00,1593.0
2005-07-26 04:00:00,1553.0
2005-07-26 05:00:00,1519.0
2005-07-26 06:00:00,1604.0
2005-07-26 07:00:00,1690.0
2005-07-26 08:00:00,1819.0
2005-07-26 09:00:00,1936.0
2005-07-26 10:00:00,2101.0
2005-07-26 11:00:00,2276.0
2005-07-26 12:00:00,2466.0
2005-07-26 13:00:00,2591.0
2005-07-26 14:00:00,2699.0
2005-07-26 15:00:00,2754.0
2005-07-26 16:00:00,2814.0
2005-07-26 17:00:00,2865.0
2005-07-26 18:00:00,2796.0
2005-07-26 19:00:00,2723.0
2005-07-26 20:00:00,2463.0
2005-07-26 21:00:00,2296.0
2005-07-26 22:00:00,2251.0
2005-07-26 23:00:00,2103.0
2005-07-26 00:00:00,1930.0
