Datetime,DUQ_MW
2012-05-10 01:00:00,1379.0
2012-05-10 02:00:00,1351.0
2012-05-10 03:00:00,1310.0
2012-05-10 04:00:00,1270.0
2012-05-10 05:00:00,1301.0
2012-05-10 06:00:00,1371.0
2012-05-10 07:00:00,1463.0
2012-05-10 08:00:00,1553.0
2012-05-10 09:00:00,1631.0
2012-05-10 10:00:00,1650.0
2012-05-10 11:00:00,1662.0
2012-05-10 12:00:00,1714.0
2012-05-10 13:00:00,1719.0
2012-05-10 14:00:00,1713.0
2012-05-10 15:00:00,1709.0
2012-05-10 16:00:00,1697.0
2012-05-10 17:00:00,1713.0
2012-05-10 18:00:00,1676.0
2012-05-10 19:00:00,1654.0
2012-05-10 20:00:00,1622.0
2012-05-10 21:00:00,1648.0
2012-05-10 22:00:00,1647.0
2012-05-10 23:00:00,1556.0
2012-05-10 00:00:00,1458.0
