Datetime,DUQ_MW
2013-09-18 01:00:00,1356.0
2013-09-18 02:00:00,1326.0
2013-09-18 03:00:00,1297.0
2013-09-18 04:00:00,1294.0
2013-09-18 05:00:00,1311.0
2013-09-18 06:00:00,1385.0
2013-09-18 07:00:00,1527.0
2013-09-18 08:00:00,1562.0
2013-09-18 09:00:00,1600.0
2013-09-18 10:00:00,1655.0
2013-09-18 11:00:00,1694.0
2013-09-18 12:00:00,1729.0
2013-09-18 13:00:00,1778.0
2013-09-18 14:00:00,1818.0
2013-09-18 15:00:00,1837.0
2013-09-18 16:00:00,1839.0
2013-09-18 17:00:00,1841.0
2013-09-18 18:00:00,1812.0
2013-09-18 19:00:00,1785.0
2013-09-18 20:00:00,1758.0
2013-09-18 21:00:00,1800.0
2013-09-18 22:00:00,1726.0
2013-09-18 23:00:00,1612.0
2013-09-18 00:00:00,1446.0
