Datetime,DUQ_MW
2013-11-08 01:00:00,1442.0
2013-11-08 02:00:00,1422.0
2013-11-08 03:00:00,1399.0
2013-11-08 04:00:00,1396.0
2013-11-08 05:00:00,1430.0
2013-11-08 06:00:00,1513.0
2013-11-08 07:00:00,1621.0
2013-11-08 08:00:00,1697.0
2013-11-08 09:00:00,1728.0
2013-11-08 10:00:00,1752.0
2013-11-08 11:00:00,1742.0
2013-11-08 12:00:00,1761.0
2013-11-08 13:00:00,1743.0
2013-11-08 14:00:00,1750.0
2013-11-08 15:00:00,1714.0
2013-11-08 16:00:00,1718.0
2013-11-08 17:00:00,1721.0
2013-11-08 18:00:00,1776.0
2013-11-08 19:00:00,1786.0
2013-11-08 20:00:00,1758.0
2013-11-08 21:00:00,1726.0
2013-11-08 22:00:00,1673.0
2013-11-08 23:00:00,1607.0
2013-11-08 00:00:00,1502.0
