Datetime,DUQ_MW
2018-03-27 01:00:00,1285.0
2018-03-27 02:00:00,1246.0
2018-03-27 03:00:00,1251.0
2018-03-27 04:00:00,1245.0
2018-03-27 05:00:00,1263.0
2018-03-27 06:00:00,1343.0
2018-03-27 07:00:00,1449.0
2018-03-27 08:00:00,1542.0
2018-03-27 09:00:00,1586.0
2018-03-27 10:00:00,1624.0
2018-03-27 11:00:00,1660.0
2018-03-27 12:00:00,1650.0
2018-03-27 13:00:00,1654.0
2018-03-27 14:00:00,1632.0
2018-03-27 15:00:00,1615.0
2018-03-27 16:00:00,1590.0
2018-03-27 17:00:00,1585.0
2018-03-27 18:00:00,1587.0
2018-03-27 19:00:00,1586.0
2018-03-27 20:00:00,1588.0
2018-03-27 21:00:00,1574.0
2018-03-27 22:00:00,1536.0
2018-03-27 23:00:00,1451.0
2018-03-27 00:00:00,1346.0
