Datetime,DUQ_MW
2009-01-14 01:00:00,1651.0
2009-01-14 02:00:00,1615.0
2009-01-14 03:00:00,1603.0
2009-01-14 04:00:00,1600.0
2009-01-14 05:00:00,1620.0
2009-01-14 06:00:00,1676.0
2009-01-14 07:00:00,1817.0
2009-01-14 08:00:00,1903.0
2009-01-14 09:00:00,1918.0
2009-01-14 10:00:00,1942.0
2009-01-14 11:00:00,1943.0
2009-01-14 12:00:00,1957.0
2009-01-14 13:00:00,1949.0
2009-01-14 14:00:00,1965.0
2009-01-14 15:00:00,1952.0
2009-01-14 16:00:00,1968.0
2009-01-14 17:00:00,1989.0
2009-01-14 18:00:00,2079.0
2009-01-14 19:00:00,2100.0
2009-01-14 20:00:00,2085.0
2009-01-14 21:00:00,2048.0
2009-01-14 22:00:00,1966.0
2009-01-14 23:00:00,1855.0
2009-01-14 00:00:00,1708.0
